Session Title,COVID ICD10s in ED in 2023-2025,,,
Session Description,base al ed encounters53 states of residence6 age groupslong formatstate age date,,,
Session ID,2726824,,,
Data Model,ED Encounters,,,
Population Base,All ED Encounters,,,
Population Criteria Filters: These criteria are a summary and do not fully reflect the content of the exported session.,ED Diagnoses: COVID-19( ICD-10-CM: U07.* ),,,
Session Date Range,12/29/2024 - 12/17/2025 (Based On Arrival Date),,,
Measure,Number of ED Encounters,,,
Export User,Stephanie Perniciaro,,,
Date of Export,1/6/2026,,,
,,,,
,,,,
,,,,Number of ED Encounters
State of Residence,Age at Time of Visit,Year,Week,
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,15
,,,Aug 3 – Aug 9,13
,,,Aug 10 – Aug 16,36
,,,Aug 17 – Aug 23,56
,,,Aug 24 – Aug 30,62
,,,Aug 31 – Sep 6,23
,,,Sep 7 – Sep 13,19
,,,Sep 14 – Sep 20,10 or fewer
,,,Sep 21 – Sep 27,10 or fewer
,,,Sep 28 – Oct 4,13
,,,Oct 5 – Oct 11,10 or fewer
,,,Oct 12 – Oct 18,10 or fewer
,,,Oct 19 – Oct 25,10 or fewer
,,,Oct 26 – Nov 1,10 or fewer
,,,Nov 2 – Nov 8,11
,,,Nov 9 – Nov 15,10 or fewer
,,,Nov 16 – Nov 22,10 or fewer
,,,Nov 23 – Nov 29,11
,,,Nov 30 – Dec 6,10 or fewer
,,,Dec 7 – Dec 13,10 or fewer
,,,Dec 14 – Dec 17,10 or fewer
,≥ 18 and < 50 Years,2024 – 2025,Dec 29 – Jan 4,92
,,2025,Jan 5 – Jan 11,81
,,,Jan 12 – Jan 18,75
,,,Jan 19 – Jan 25,88
,,,Jan 26 – Feb 1,99
,,,Feb 2 – Feb 8,115
,,,Feb 9 – Feb 15,90
,,,Feb 16 – Feb 22,99
,,,Feb 23 – Mar 1,70
,,,Mar 2 – Mar 8,73
,,,Mar 9 – Mar 15,64
,,,Mar 16 – Mar 22,58
,,,Mar 23 – Mar 29,35
,,,Mar 30 – Apr 5,35
,,,Apr 6 – Apr 12,19
,,,Apr 13 – Apr 19,26
,,,Apr 20 – Apr 26,22
,,,Apr 27 – May 3,27
,,,May 4 – May 10,20
,,,May 11 – May 17,19
,,,May 18 – May 24,15
,,,May 25 – May 31,14
,,,Jun 1 – Jun 7,14
,,,Jun 8 – Jun 14,15
,,,Jun 15 – Jun 21,17
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,15
,,,Jul 6 – Jul 12,23
,,,Jul 13 – Jul 19,38
,,,Jul 20 – Jul 26,45
,,,Jul 27 – Aug 2,58
,,,Aug 3 – Aug 9,81
,,,Aug 10 – Aug 16,88
,,,Aug 17 – Aug 23,125
,,,Aug 24 – Aug 30,143
,,,Aug 31 – Sep 6,137
,,,Sep 7 – Sep 13,113
,,,Sep 14 – Sep 20,63
,,,Sep 21 – Sep 27,65
,,,Sep 28 – Oct 4,50
,,,Oct 5 – Oct 11,35
,,,Oct 12 – Oct 18,27
,,,Oct 19 – Oct 25,31
,,,Oct 26 – Nov 1,34
,,,Nov 2 – Nov 8,39
,,,Nov 9 – Nov 15,29
,,,Nov 16 – Nov 22,38
,,,Nov 23 – Nov 29,32
,,,Nov 30 – Dec 6,61
,,,Dec 7 – Dec 13,50
,,,Dec 14 – Dec 17,10 or fewer
,≥ 50 and < 65 Years,2024 – 2025,Dec 29 – Jan 4,59
,,2025,Jan 5 – Jan 11,40
,,,Jan 12 – Jan 18,35
,,,Jan 19 – Jan 25,36
,,,Jan 26 – Feb 1,56
,,,Feb 2 – Feb 8,54
,,,Feb 9 – Feb 15,39
,,,Feb 16 – Feb 22,37
,,,Feb 23 – Mar 1,41
,,,Mar 2 – Mar 8,35
,,,Mar 9 – Mar 15,37
,,,Mar 16 – Mar 22,28
,,,Mar 23 – Mar 29,24
,,,Mar 30 – Apr 5,23
,,,Apr 6 – Apr 12,23
,,,Apr 13 – Apr 19,15
,,,Apr 20 – Apr 26,11
,,,Apr 27 – May 3,16
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,11
,,,May 18 – May 24,11
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,15
,,,Jul 13 – Jul 19,14
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,23
,,,Aug 3 – Aug 9,24
,,,Aug 10 – Aug 16,35
,,,Aug 17 – Aug 23,36
,,,Aug 24 – Aug 30,48
,,,Aug 31 – Sep 6,34
,,,Sep 7 – Sep 13,36
,,,Sep 14 – Sep 20,34
,,,Sep 21 – Sep 27,14
,,,Sep 28 – Oct 4,21
,,,Oct 5 – Oct 11,15
,,,Oct 12 – Oct 18,11
,,,Oct 19 – Oct 25,10 or fewer
,,,Oct 26 – Nov 1,16
,,,Nov 2 – Nov 8,10 or fewer
,,,Nov 9 – Nov 15,10 or fewer
,,,Nov 16 – Nov 22,18
,,,Nov 23 – Nov 29,14
,,,Nov 30 – Dec 6,20
,,,Dec 7 – Dec 13,14
,,,Dec 14 – Dec 17,10 or fewer
,65 Years or more,2024 – 2025,Dec 29 – Jan 4,217
,,2025,Jan 5 – Jan 11,126
,,,Jan 12 – Jan 18,95
,,,Jan 19 – Jan 25,81
,,,Jan 26 – Feb 1,96
,,,Feb 2 – Feb 8,116
,,,Feb 9 – Feb 15,93
,,,Feb 16 – Feb 22,91
,,,Feb 23 – Mar 1,94
,,,Mar 2 – Mar 8,76
,,,Mar 9 – Mar 15,86
,,,Mar 16 – Mar 22,68
,,,Mar 23 – Mar 29,59
,,,Mar 30 – Apr 5,50
,,,Apr 6 – Apr 12,25
,,,Apr 13 – Apr 19,30
,,,Apr 20 – Apr 26,27
,,,Apr 27 – May 3,17
,,,May 4 – May 10,30
,,,May 11 – May 17,28
,,,May 18 – May 24,17
,,,May 25 – May 31,23
,,,Jun 1 – Jun 7,17
,,,Jun 8 – Jun 14,14
,,,Jun 15 – Jun 21,13
,,,Jun 22 – Jun 28,12
,,,Jun 29 – Jul 5,19
,,,Jul 6 – Jul 12,26
,,,Jul 13 – Jul 19,29
,,,Jul 20 – Jul 26,27
,,,Jul 27 – Aug 2,48
,,,Aug 3 – Aug 9,72
,,,Aug 10 – Aug 16,61
,,,Aug 17 – Aug 23,63
,,,Aug 24 – Aug 30,72
,,,Aug 31 – Sep 6,126
,,,Sep 7 – Sep 13,78
,,,Sep 14 – Sep 20,78
,,,Sep 21 – Sep 27,57
,,,Sep 28 – Oct 4,53
,,,Oct 5 – Oct 11,36
,,,Oct 12 – Oct 18,37
,,,Oct 19 – Oct 25,23
,,,Oct 26 – Nov 1,19
,,,Nov 2 – Nov 8,33
,,,Nov 9 – Nov 15,38
,,,Nov 16 – Nov 22,36
,,,Nov 23 – Nov 29,34
,,,Nov 30 – Dec 6,38
,,,Dec 7 – Dec 13,28
,,,Dec 14 – Dec 17,10 or fewer
,No value,2024 – 2025,Dec 29 – Jan 4,10 or fewer
,,2025,Jan 5 – Jan 11,10 or fewer
,,,Jan 12 – Jan 18,10 or fewer
,,,Jan 19 – Jan 25,10 or fewer
,,,Jan 26 – Feb 1,10 or fewer
,,,Feb 2 – Feb 8,10 or fewer
,,,Feb 9 – Feb 15,10 or fewer
,,,Feb 16 – Feb 22,10 or fewer
,,,Feb 23 – Mar 1,10 or fewer
,,,Mar 2 – Mar 8,10 or fewer
,,,Mar 9 – Mar 15,10 or fewer
,,,Mar 16 – Mar 22,10 or fewer
,,,Mar 23 – Mar 29,10 or fewer
,,,Mar 30 – Apr 5,10 or fewer
,,,Apr 6 – Apr 12,10 or fewer
,,,Apr 13 – Apr 19,10 or fewer
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,10 or fewer
,,,Aug 3 – Aug 9,10 or fewer
,,,Aug 10 – Aug 16,10 or fewer
,,,Aug 17 – Aug 23,10 or fewer
,,,Aug 24 – Aug 30,10 or fewer
,,,Aug 31 – Sep 6,10 or fewer
,,,Sep 7 – Sep 13,10 or fewer
,,,Sep 14 – Sep 20,10 or fewer
,,,Sep 21 – Sep 27,10 or fewer
,,,Sep 28 – Oct 4,10 or fewer
,,,Oct 5 – Oct 11,10 or fewer
,,,Oct 12 – Oct 18,10 or fewer
,,,Oct 19 – Oct 25,10 or fewer
,,,Oct 26 – Nov 1,10 or fewer
,,,Nov 2 – Nov 8,10 or fewer
,,,Nov 9 – Nov 15,10 or fewer
,,,Nov 16 – Nov 22,10 or fewer
,,,Nov 23 – Nov 29,10 or fewer
,,,Nov 30 – Dec 6,10 or fewer
,,,Dec 7 – Dec 13,10 or fewer
,,,Dec 14 – Dec 17,10 or fewer
,Total,2024 – 2025,Dec 29 – Jan 4,467
,,2025,Jan 5 – Jan 11,281
,,,Jan 12 – Jan 18,247
,,,Jan 19 – Jan 25,286
,,,Jan 26 – Feb 1,349
,,,Feb 2 – Feb 8,396
,,,Feb 9 – Feb 15,322
,,,Feb 16 – Feb 22,294
,,,Feb 23 – Mar 1,255
,,,Mar 2 – Mar 8,239
,,,Mar 9 – Mar 15,245
,,,Mar 16 – Mar 22,199
,,,Mar 23 – Mar 29,160
,,,Mar 30 – Apr 5,141
,,,Apr 6 – Apr 12,79
,,,Apr 13 – Apr 19,86
,,,Apr 20 – Apr 26,67
,,,Apr 27 – May 3,75
,,,May 4 – May 10,67
,,,May 11 – May 17,74
,,,May 18 – May 24,49
,,,May 25 – May 31,56
,,,Jun 1 – Jun 7,43
,,,Jun 8 – Jun 14,40
,,,Jun 15 – Jun 21,42
,,,Jun 22 – Jun 28,35
,,,Jun 29 – Jul 5,55
,,,Jul 6 – Jul 12,75
,,,Jul 13 – Jul 19,99
,,,Jul 20 – Jul 26,121
,,,Jul 27 – Aug 2,184
,,,Aug 3 – Aug 9,247
,,,Aug 10 – Aug 16,275
,,,Aug 17 – Aug 23,364
,,,Aug 24 – Aug 30,391
,,,Aug 31 – Sep 6,370
,,,Sep 7 – Sep 13,281
,,,Sep 14 – Sep 20,213
,,,Sep 21 – Sep 27,170
,,,Sep 28 – Oct 4,153
,,,Oct 5 – Oct 11,104
,,,Oct 12 – Oct 18,87
,,,Oct 19 – Oct 25,79
,,,Oct 26 – Nov 1,89
,,,Nov 2 – Nov 8,102
,,,Nov 9 – Nov 15,93
,,,Nov 16 – Nov 22,120
,,,Nov 23 – Nov 29,112
,,,Nov 30 – Dec 6,146
,,,Dec 7 – Dec 13,121
,,,Dec 14 – Dec 17,10 or fewer
Mississippi,Less than 1 Years,2024 – 2025,Dec 29 – Jan 4,13
,,2025,Jan 5 – Jan 11,10 or fewer
,,,Jan 12 – Jan 18,15
,,,Jan 19 – Jan 25,19
,,,Jan 26 – Feb 1,24
,,,Feb 2 – Feb 8,16
,,,Feb 9 – Feb 15,16
,,,Feb 16 – Feb 22,16
,,,Feb 23 – Mar 1,21
,,,Mar 2 – Mar 8,21
,,,Mar 9 – Mar 15,26
,,,Mar 16 – Mar 22,10 or fewer
,,,Mar 23 – Mar 29,14
,,,Mar 30 – Apr 5,17
,,,Apr 6 – Apr 12,12
,,,Apr 13 – Apr 19,14
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,13
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,22
,,,Aug 3 – Aug 9,34
,,,Aug 10 – Aug 16,34
,,,Aug 17 – Aug 23,41
,,,Aug 24 – Aug 30,23
,,,Aug 31 – Sep 6,32
,,,Sep 7 – Sep 13,32
,,,Sep 14 – Sep 20,19
,,,Sep 21 – Sep 27,18
,,,Sep 28 – Oct 4,21
,,,Oct 5 – Oct 11,12
,,,Oct 12 – Oct 18,10 or fewer
,,,Oct 19 – Oct 25,12
,,,Oct 26 – Nov 1,10 or fewer
,,,Nov 2 – Nov 8,10 or fewer
,,,Nov 9 – Nov 15,13
,,,Nov 16 – Nov 22,19
,,,Nov 23 – Nov 29,12
,,,Nov 30 – Dec 6,10 or fewer
,,,Dec 7 – Dec 13,10 or fewer
,,,Dec 14 – Dec 17,10 or fewer
,≥ 1 and < 5 Years,2024 – 2025,Dec 29 – Jan 4,14
,,2025,Jan 5 – Jan 11,14
,,,Jan 12 – Jan 18,13
,,,Jan 19 – Jan 25,13
,,,Jan 26 – Feb 1,18
,,,Feb 2 – Feb 8,21
,,,Feb 9 – Feb 15,17
,,,Feb 16 – Feb 22,14
,,,Feb 23 – Mar 1,10 or fewer
,,,Mar 2 – Mar 8,20
,,,Mar 9 – Mar 15,16
,,,Mar 16 – Mar 22,10 or fewer
,,,Mar 23 – Mar 29,10 or fewer
,,,Mar 30 – Apr 5,10 or fewer
,,,Apr 6 – Apr 12,13
,,,Apr 13 – Apr 19,11
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,15
,,,Jul 27 – Aug 2,23
,,,Aug 3 – Aug 9,27
,,,Aug 10 – Aug 16,47
,,,Aug 17 – Aug 23,53
,,,Aug 24 – Aug 30,34
,,,Aug 31 – Sep 6,17
,,,Sep 7 – Sep 13,25
,,,Sep 14 – Sep 20,10 or fewer
,,,Sep 21 – Sep 27,10 or fewer
,,,Sep 28 – Oct 4,14
,,,Oct 5 – Oct 11,14
,,,Oct 12 – Oct 18,10 or fewer
,,,Oct 19 – Oct 25,10 or fewer
,,,Oct 26 – Nov 1,10 or fewer
,,,Nov 2 – Nov 8,12
,,,Nov 9 – Nov 15,10 or fewer
,,,Nov 16 – Nov 22,10 or fewer
,,,Nov 23 – Nov 29,14
,,,Nov 30 – Dec 6,10 or fewer
,,,Dec 7 – Dec 13,13
,,,Dec 14 – Dec 17,10 or fewer
,≥ 5 and < 18 Years,2024 – 2025,Dec 29 – Jan 4,10 or fewer
,,2025,Jan 5 – Jan 11,10 or fewer
,,,Jan 12 – Jan 18,16
,,,Jan 19 – Jan 25,14
,,,Jan 26 – Feb 1,43
,,,Feb 2 – Feb 8,25
,,,Feb 9 – Feb 15,22
,,,Feb 16 – Feb 22,12
,,,Feb 23 – Mar 1,10 or fewer
,,,Mar 2 – Mar 8,15
,,,Mar 9 – Mar 15,12
,,,Mar 16 – Mar 22,10 or fewer
,,,Mar 23 – Mar 29,10 or fewer
,,,Mar 30 – Apr 5,10 or fewer
,,,Apr 6 – Apr 12,10 or fewer
,,,Apr 13 – Apr 19,16
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,12
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,20
,,,Aug 3 – Aug 9,51
,,,Aug 10 – Aug 16,103
,,,Aug 17 – Aug 23,89
,,,Aug 24 – Aug 30,47
,,,Aug 31 – Sep 6,29
,,,Sep 7 – Sep 13,25
,,,Sep 14 – Sep 20,12
,,,Sep 21 – Sep 27,15
,,,Sep 28 – Oct 4,13
,,,Oct 5 – Oct 11,10 or fewer
,,,Oct 12 – Oct 18,10 or fewer
,,,Oct 19 – Oct 25,11
,,,Oct 26 – Nov 1,10 or fewer
,,,Nov 2 – Nov 8,19
,,,Nov 9 – Nov 15,24
,,,Nov 16 – Nov 22,18
,,,Nov 23 – Nov 29,11
,,,Nov 30 – Dec 6,10 or fewer
,,,Dec 7 – Dec 13,12
,,,Dec 14 – Dec 17,10 or fewer
,≥ 18 and < 50 Years,2024 – 2025,Dec 29 – Jan 4,76
,,2025,Jan 5 – Jan 11,66
,,,Jan 12 – Jan 18,71
,,,Jan 19 – Jan 25,96
,,,Jan 26 – Feb 1,96
,,,Feb 2 – Feb 8,93
,,,Feb 9 – Feb 15,82
,,,Feb 16 – Feb 22,65
,,,Feb 23 – Mar 1,96
,,,Mar 2 – Mar 8,95
,,,Mar 9 – Mar 15,93
,,,Mar 16 – Mar 22,71
,,,Mar 23 – Mar 29,57
,,,Mar 30 – Apr 5,41
,,,Apr 6 – Apr 12,51
,,,Apr 13 – Apr 19,56
,,,Apr 20 – Apr 26,67
,,,Apr 27 – May 3,46
,,,May 4 – May 10,61
,,,May 11 – May 17,29
,,,May 18 – May 24,33
,,,May 25 – May 31,20
,,,Jun 1 – Jun 7,29
,,,Jun 8 – Jun 14,24
,,,Jun 15 – Jun 21,21
,,,Jun 22 – Jun 28,31
,,,Jun 29 – Jul 5,48
,,,Jul 6 – Jul 12,77
,,,Jul 13 – Jul 19,65
,,,Jul 20 – Jul 26,71
,,,Jul 27 – Aug 2,101
,,,Aug 3 – Aug 9,131
,,,Aug 10 – Aug 16,199
,,,Aug 17 – Aug 23,242
,,,Aug 24 – Aug 30,206
,,,Aug 31 – Sep 6,201
,,,Sep 7 – Sep 13,135
,,,Sep 14 – Sep 20,77
,,,Sep 21 – Sep 27,94
,,,Sep 28 – Oct 4,55
,,,Oct 5 – Oct 11,51
,,,Oct 12 – Oct 18,34
,,,Oct 19 – Oct 25,37
,,,Oct 26 – Nov 1,34
,,,Nov 2 – Nov 8,42
,,,Nov 9 – Nov 15,83
,,,Nov 16 – Nov 22,77
,,,Nov 23 – Nov 29,51
,,,Nov 30 – Dec 6,74
,,,Dec 7 – Dec 13,72
,,,Dec 14 – Dec 17,10 or fewer
,≥ 50 and < 65 Years,2024 – 2025,Dec 29 – Jan 4,54
,,2025,Jan 5 – Jan 11,26
,,,Jan 12 – Jan 18,38
,,,Jan 19 – Jan 25,38
,,,Jan 26 – Feb 1,47
,,,Feb 2 – Feb 8,36
,,,Feb 9 – Feb 15,40
,,,Feb 16 – Feb 22,33
,,,Feb 23 – Mar 1,35
,,,Mar 2 – Mar 8,38
,,,Mar 9 – Mar 15,37
,,,Mar 16 – Mar 22,36
,,,Mar 23 – Mar 29,24
,,,Mar 30 – Apr 5,17
,,,Apr 6 – Apr 12,10 or fewer
,,,Apr 13 – Apr 19,22
,,,Apr 20 – Apr 26,27
,,,Apr 27 – May 3,19
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,16
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,17
,,,Jun 1 – Jun 7,18
,,,Jun 8 – Jun 14,11
,,,Jun 15 – Jun 21,11
,,,Jun 22 – Jun 28,19
,,,Jun 29 – Jul 5,13
,,,Jul 6 – Jul 12,17
,,,Jul 13 – Jul 19,28
,,,Jul 20 – Jul 26,21
,,,Jul 27 – Aug 2,30
,,,Aug 3 – Aug 9,31
,,,Aug 10 – Aug 16,53
,,,Aug 17 – Aug 23,64
,,,Aug 24 – Aug 30,59
,,,Aug 31 – Sep 6,58
,,,Sep 7 – Sep 13,53
,,,Sep 14 – Sep 20,23
,,,Sep 21 – Sep 27,28
,,,Sep 28 – Oct 4,12
,,,Oct 5 – Oct 11,10 or fewer
,,,Oct 12 – Oct 18,14
,,,Oct 19 – Oct 25,11
,,,Oct 26 – Nov 1,15
,,,Nov 2 – Nov 8,22
,,,Nov 9 – Nov 15,16
,,,Nov 16 – Nov 22,28
,,,Nov 23 – Nov 29,28
,,,Nov 30 – Dec 6,24
,,,Dec 7 – Dec 13,22
,,,Dec 14 – Dec 17,10 or fewer
,65 Years or more,2024 – 2025,Dec 29 – Jan 4,109
,,2025,Jan 5 – Jan 11,73
,,,Jan 12 – Jan 18,70
,,,Jan 19 – Jan 25,76
,,,Jan 26 – Feb 1,80
,,,Feb 2 – Feb 8,98
,,,Feb 9 – Feb 15,73
,,,Feb 16 – Feb 22,60
,,,Feb 23 – Mar 1,60
,,,Mar 2 – Mar 8,76
,,,Mar 9 – Mar 15,75
,,,Mar 16 – Mar 22,80
,,,Mar 23 – Mar 29,61
,,,Mar 30 – Apr 5,52
,,,Apr 6 – Apr 12,44
,,,Apr 13 – Apr 19,40
,,,Apr 20 – Apr 26,29
,,,Apr 27 – May 3,21
,,,May 4 – May 10,29
,,,May 11 – May 17,43
,,,May 18 – May 24,18
,,,May 25 – May 31,31
,,,Jun 1 – Jun 7,17
,,,Jun 8 – Jun 14,20
,,,Jun 15 – Jun 21,28
,,,Jun 22 – Jun 28,24
,,,Jun 29 – Jul 5,30
,,,Jul 6 – Jul 12,31
,,,Jul 13 – Jul 19,36
,,,Jul 20 – Jul 26,41
,,,Jul 27 – Aug 2,44
,,,Aug 3 – Aug 9,80
,,,Aug 10 – Aug 16,84
,,,Aug 17 – Aug 23,97
,,,Aug 24 – Aug 30,104
,,,Aug 31 – Sep 6,89
,,,Sep 7 – Sep 13,83
,,,Sep 14 – Sep 20,77
,,,Sep 21 – Sep 27,53
,,,Sep 28 – Oct 4,40
,,,Oct 5 – Oct 11,29
,,,Oct 12 – Oct 18,34
,,,Oct 19 – Oct 25,31
,,,Oct 26 – Nov 1,18
,,,Nov 2 – Nov 8,29
,,,Nov 9 – Nov 15,32
,,,Nov 16 – Nov 22,37
,,,Nov 23 – Nov 29,47
,,,Nov 30 – Dec 6,45
,,,Dec 7 – Dec 13,45
,,,Dec 14 – Dec 17,10 or fewer
,No value,2024 – 2025,Dec 29 – Jan 4,10 or fewer
,,2025,Jan 5 – Jan 11,10 or fewer
,,,Jan 12 – Jan 18,10 or fewer
,,,Jan 19 – Jan 25,10 or fewer
,,,Jan 26 – Feb 1,10 or fewer
,,,Feb 2 – Feb 8,10 or fewer
,,,Feb 9 – Feb 15,10 or fewer
,,,Feb 16 – Feb 22,10 or fewer
,,,Feb 23 – Mar 1,10 or fewer
,,,Mar 2 – Mar 8,10 or fewer
,,,Mar 9 – Mar 15,10 or fewer
,,,Mar 16 – Mar 22,10 or fewer
,,,Mar 23 – Mar 29,10 or fewer
,,,Mar 30 – Apr 5,10 or fewer
,,,Apr 6 – Apr 12,10 or fewer
,,,Apr 13 – Apr 19,10 or fewer
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,10 or fewer
,,,Aug 3 – Aug 9,10 or fewer
,,,Aug 10 – Aug 16,10 or fewer
,,,Aug 17 – Aug 23,10 or fewer
,,,Aug 24 – Aug 30,10 or fewer
,,,Aug 31 – Sep 6,10 or fewer
,,,Sep 7 – Sep 13,10 or fewer
,,,Sep 14 – Sep 20,10 or fewer
,,,Sep 21 – Sep 27,10 or fewer
,,,Sep 28 – Oct 4,10 or fewer
,,,Oct 5 – Oct 11,10 or fewer
,,,Oct 12 – Oct 18,10 or fewer
,,,Oct 19 – Oct 25,10 or fewer
,,,Oct 26 – Nov 1,10 or fewer
,,,Nov 2 – Nov 8,10 or fewer
,,,Nov 9 – Nov 15,10 or fewer
,,,Nov 16 – Nov 22,10 or fewer
,,,Nov 23 – Nov 29,10 or fewer
,,,Nov 30 – Dec 6,10 or fewer
,,,Dec 7 – Dec 13,10 or fewer
,,,Dec 14 – Dec 17,10 or fewer
,Total,2024 – 2025,Dec 29 – Jan 4,274
,,2025,Jan 5 – Jan 11,193
,,,Jan 12 – Jan 18,223
,,,Jan 19 – Jan 25,256
,,,Jan 26 – Feb 1,308
,,,Feb 2 – Feb 8,289
,,,Feb 9 – Feb 15,250
,,,Feb 16 – Feb 22,200
,,,Feb 23 – Mar 1,229
,,,Mar 2 – Mar 8,265
,,,Mar 9 – Mar 15,259
,,,Mar 16 – Mar 22,215
,,,Mar 23 – Mar 29,172
,,,Mar 30 – Apr 5,142
,,,Apr 6 – Apr 12,134
,,,Apr 13 – Apr 19,159
,,,Apr 20 – Apr 26,137
,,,Apr 27 – May 3,108
,,,May 4 – May 10,116
,,,May 11 – May 17,109
,,,May 18 – May 24,81
,,,May 25 – May 31,82
,,,Jun 1 – Jun 7,72
,,,Jun 8 – Jun 14,67
,,,Jun 15 – Jun 21,70
,,,Jun 22 – Jun 28,96
,,,Jun 29 – Jul 5,113
,,,Jul 6 – Jul 12,148
,,,Jul 13 – Jul 19,159
,,,Jul 20 – Jul 26,165
,,,Jul 27 – Aug 2,240
,,,Aug 3 – Aug 9,354
,,,Aug 10 – Aug 16,520
,,,Aug 17 – Aug 23,586
,,,Aug 24 – Aug 30,473
,,,Aug 31 – Sep 6,426
,,,Sep 7 – Sep 13,353
,,,Sep 14 – Sep 20,212
,,,Sep 21 – Sep 27,217
,,,Sep 28 – Oct 4,155
,,,Oct 5 – Oct 11,124
,,,Oct 12 – Oct 18,106
,,,Oct 19 – Oct 25,110
,,,Oct 26 – Nov 1,90
,,,Nov 2 – Nov 8,133
,,,Nov 9 – Nov 15,174
,,,Nov 16 – Nov 22,186
,,,Nov 23 – Nov 29,163
,,,Nov 30 – Dec 6,163
,,,Dec 7 – Dec 13,171
,,,Dec 14 – Dec 17,10 or fewer
