,,,Dec 10 – Dec 16,10 or fewer
,,,Dec 17 – Dec 23,10 or fewer
,,,Dec 24 – Dec 30,10 or fewer
,Total,2023,Jan 1 – Jan 7,721
,,,Jan 8 – Jan 14,535
,,,Jan 15 – Jan 21,457
,,,Jan 22 – Jan 28,371
,,,Jan 29 – Feb 4,358
,,,Feb 5 – Feb 11,380
,,,Feb 12 – Feb 18,305
,,,Feb 19 – Feb 25,249
,,,Feb 26 – Mar 4,238
,,,Mar 5 – Mar 11,152
,,,Mar 12 – Mar 18,153
,,,Mar 19 – Mar 25,182
,,,Mar 26 – Apr 1,160
,,,Apr 2 – Apr 8,159
,,,Apr 9 – Apr 15,186
,,,Apr 16 – Apr 22,148
,,,Apr 23 – Apr 29,132
,,,Apr 30 – May 6,118
,,,May 7 – May 13,94
,,,May 14 – May 20,113
,,,May 21 – May 27,96
,,,May 28 – Jun 3,107
,,,Jun 4 – Jun 10,91
,,,Jun 11 – Jun 17,46
,,,Jun 18 – Jun 24,86
,,,Jun 25 – Jul 1,99
,,,Jul 2 – Jul 8,99
,,,Jul 9 – Jul 15,125
,,,Jul 16 – Jul 22,210
,,,Jul 23 – Jul 29,269
,,,Jul 30 – Aug 5,357
,,,Aug 6 – Aug 12,506
,,,Aug 13 – Aug 19,694
,,,Aug 20 – Aug 26,730
,,,Aug 27 – Sep 2,573
,,,Sep 3 – Sep 9,477
,,,Sep 10 – Sep 16,343
,,,Sep 17 – Sep 23,332
,,,Sep 24 – Sep 30,274
,,,Oct 1 – Oct 7,246
,,,Oct 8 – Oct 14,197
,,,Oct 15 – Oct 21,220
,,,Oct 22 – Oct 28,255
,,,Oct 29 – Nov 4,205
,,,Nov 5 – Nov 11,277
,,,Nov 12 – Nov 18,269
,,,Nov 19 – Nov 25,297
,,,Nov 26 – Dec 2,323
,,,Dec 3 – Dec 9,341
,,,Dec 10 – Dec 16,427
,,,Dec 17 – Dec 23,535
,,,Dec 24 – Dec 30,683
Indiana,Less than 1 Years,2023,Jan 1 – Jan 7,42
,,,Jan 8 – Jan 14,20
,,,Jan 15 – Jan 21,20
,,,Jan 22 – Jan 28,24
,,,Jan 29 – Feb 4,28
,,,Feb 5 – Feb 11,18
,,,Feb 12 – Feb 18,20
,,,Feb 19 – Feb 25,21
,,,Feb 26 – Mar 4,25
,,,Mar 5 – Mar 11,22
,,,Mar 12 – Mar 18,15
,,,Mar 19 – Mar 25,12
,,,Mar 26 – Apr 1,17
,,,Apr 2 – Apr 8,10 or fewer
,,,Apr 9 – Apr 15,11
,,,Apr 16 – Apr 22,10 or fewer
,,,Apr 23 – Apr 29,10 or fewer
,,,Apr 30 – May 6,10 or fewer
,,,May 7 – May 13,11
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,10 or fewer
,,,Jul 23 – Jul 29,10 or fewer
,,,Jul 30 – Aug 5,10 or fewer
,,,Aug 6 – Aug 12,10 or fewer
,,,Aug 13 – Aug 19,14
,,,Aug 20 – Aug 26,17
,,,Aug 27 – Sep 2,22
,,,Sep 3 – Sep 9,19
,,,Sep 10 – Sep 16,15
,,,Sep 17 – Sep 23,15
,,,Sep 24 – Sep 30,10 or fewer
,,,Oct 1 – Oct 7,12
,,,Oct 8 – Oct 14,10 or fewer
,,,Oct 15 – Oct 21,24
,,,Oct 22 – Oct 28,21
,,,Oct 29 – Nov 4,24
,,,Nov 5 – Nov 11,32
,,,Nov 12 – Nov 18,39
,,,Nov 19 – Nov 25,42
,,,Nov 26 – Dec 2,49
,,,Dec 3 – Dec 9,56
,,,Dec 10 – Dec 16,51
,,,Dec 17 – Dec 23,65
,,,Dec 24 – Dec 30,76
,≥ 1 and < 5 Years,2023,Jan 1 – Jan 7,11
,,,Jan 8 – Jan 14,10 or fewer
,,,Jan 15 – Jan 21,10 or fewer
,,,Jan 22 – Jan 28,10 or fewer
,,,Jan 29 – Feb 4,10 or fewer
,,,Feb 5 – Feb 11,10 or fewer
,,,Feb 12 – Feb 18,10 or fewer
,,,Feb 19 – Feb 25,15
,,,Feb 26 – Mar 4,11
,,,Mar 5 – Mar 11,10 or fewer
,,,Mar 12 – Mar 18,11
,,,Mar 19 – Mar 25,10 or fewer
,,,Mar 26 – Apr 1,12
,,,Apr 2 – Apr 8,10 or fewer
,,,Apr 9 – Apr 15,10 or fewer
,,,Apr 16 – Apr 22,10 or fewer
,,,Apr 23 – Apr 29,10 or fewer
,,,Apr 30 – May 6,10 or fewer
,,,May 7 – May 13,10 or fewer
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,10 or fewer
,,,Jul 23 – Jul 29,10 or fewer
,,,Jul 30 – Aug 5,10 or fewer
,,,Aug 6 – Aug 12,10 or fewer
,,,Aug 13 – Aug 19,10 or fewer
,,,Aug 20 – Aug 26,14
,,,Aug 27 – Sep 2,16
,,,Sep 3 – Sep 9,14
,,,Sep 10 – Sep 16,12
,,,Sep 17 – Sep 23,12
,,,Sep 24 – Sep 30,11
,,,Oct 1 – Oct 7,12
,,,Oct 8 – Oct 14,10 or fewer
,,,Oct 15 – Oct 21,15
,,,Oct 22 – Oct 28,10 or fewer
,,,Oct 29 – Nov 4,10 or fewer
,,,Nov 5 – Nov 11,19
,,,Nov 12 – Nov 18,16
,,,Nov 19 – Nov 25,19
,,,Nov 26 – Dec 2,24
,,,Dec 3 – Dec 9,28
,,,Dec 10 – Dec 16,45
,,,Dec 17 – Dec 23,37
,,,Dec 24 – Dec 30,48
,≥ 5 and < 18 Years,2023,Jan 1 – Jan 7,16
,,,Jan 8 – Jan 14,21
,,,Jan 15 – Jan 21,24
,,,Jan 22 – Jan 28,26
,,,Jan 29 – Feb 4,21
,,,Feb 5 – Feb 11,10 or fewer
,,,Feb 12 – Feb 18,18
,,,Feb 19 – Feb 25,14
,,,Feb 26 – Mar 4,16
,,,Mar 5 – Mar 11,16
,,,Mar 12 – Mar 18,15
,,,Mar 19 – Mar 25,10 or fewer
,,,Mar 26 – Apr 1,10 or fewer
,,,Apr 2 – Apr 8,10 or fewer
,,,Apr 9 – Apr 15,10 or fewer
,,,Apr 16 – Apr 22,10 or fewer
,,,Apr 23 – Apr 29,10 or fewer
,,,Apr 30 – May 6,10 or fewer
,,,May 7 – May 13,10 or fewer
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,10 or fewer
,,,Jul 23 – Jul 29,10 or fewer
,,,Jul 30 – Aug 5,11
,,,Aug 6 – Aug 12,21
,,,Aug 13 – Aug 19,18
,,,Aug 20 – Aug 26,36
,,,Aug 27 – Sep 2,24
,,,Sep 3 – Sep 9,14
,,,Sep 10 – Sep 16,17
,,,Sep 17 – Sep 23,17
,,,Sep 24 – Sep 30,13
,,,Oct 1 – Oct 7,11
,,,Oct 8 – Oct 14,10 or fewer
,,,Oct 15 – Oct 21,15
,,,Oct 22 – Oct 28,10 or fewer
,,,Oct 29 – Nov 4,14
,,,Nov 5 – Nov 11,16
,,,Nov 12 – Nov 18,35
,,,Nov 19 – Nov 25,17
,,,Nov 26 – Dec 2,31
,,,Dec 3 – Dec 9,35
,,,Dec 10 – Dec 16,41
,,,Dec 17 – Dec 23,45
,,,Dec 24 – Dec 30,26
,≥ 18 and < 50 Years,2023,Jan 1 – Jan 7,177
,,,Jan 8 – Jan 14,109
,,,Jan 15 – Jan 21,94
,,,Jan 22 – Jan 28,100
,,,Jan 29 – Feb 4,128
,,,Feb 5 – Feb 11,115
,,,Feb 12 – Feb 18,148
,,,Feb 19 – Feb 25,98
,,,Feb 26 – Mar 4,99
,,,Mar 5 – Mar 11,77
,,,Mar 12 – Mar 18,68
,,,Mar 19 – Mar 25,73
,,,Mar 26 – Apr 1,55
,,,Apr 2 – Apr 8,52
,,,Apr 9 – Apr 15,53
,,,Apr 16 – Apr 22,33
,,,Apr 23 – Apr 29,45
,,,Apr 30 – May 6,33
,,,May 7 – May 13,26
,,,May 14 – May 20,33
,,,May 21 – May 27,16
,,,May 28 – Jun 3,25
,,,Jun 4 – Jun 10,12
,,,Jun 11 – Jun 17,17
,,,Jun 18 – Jun 24,11
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,15
,,,Jul 9 – Jul 15,11
,,,Jul 16 – Jul 22,19
,,,Jul 23 – Jul 29,53
,,,Jul 30 – Aug 5,52
,,,Aug 6 – Aug 12,87
,,,Aug 13 – Aug 19,98
,,,Aug 20 – Aug 26,119
,,,Aug 27 – Sep 2,122
,,,Sep 3 – Sep 9,119
,,,Sep 10 – Sep 16,122
,,,Sep 17 – Sep 23,100
,,,Sep 24 – Sep 30,100
,,,Oct 1 – Oct 7,65
,,,Oct 8 – Oct 14,67
,,,Oct 15 – Oct 21,106
,,,Oct 22 – Oct 28,87
,,,Oct 29 – Nov 4,107
,,,Nov 5 – Nov 11,125
,,,Nov 12 – Nov 18,143
,,,Nov 19 – Nov 25,163
,,,Nov 26 – Dec 2,195
,,,Dec 3 – Dec 9,233
,,,Dec 10 – Dec 16,237
,,,Dec 17 – Dec 23,244
,,,Dec 24 – Dec 30,240
,≥ 50 and < 65 Years,2023,Jan 1 – Jan 7,92
,,,Jan 8 – Jan 14,66
,,,Jan 15 – Jan 21,64
,,,Jan 22 – Jan 28,66
,,,Jan 29 – Feb 4,61
,,,Feb 5 – Feb 11,62
,,,Feb 12 – Feb 18,56
,,,Feb 19 – Feb 25,68
,,,Feb 26 – Mar 4,62
,,,Mar 5 – Mar 11,53
,,,Mar 12 – Mar 18,56
,,,Mar 19 – Mar 25,52
,,,Mar 26 – Apr 1,49
,,,Apr 2 – Apr 8,42
,,,Apr 9 – Apr 15,31
,,,Apr 16 – Apr 22,21
,,,Apr 23 – Apr 29,25
,,,Apr 30 – May 6,18
,,,May 7 – May 13,16
,,,May 14 – May 20,15
,,,May 21 – May 27,13
,,,May 28 – Jun 3,11
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,12
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,12
,,,Jul 9 – Jul 15,11
,,,Jul 16 – Jul 22,13
,,,Jul 23 – Jul 29,28
,,,Jul 30 – Aug 5,28
,,,Aug 6 – Aug 12,37
,,,Aug 13 – Aug 19,40
,,,Aug 20 – Aug 26,66
,,,Aug 27 – Sep 2,67
,,,Sep 3 – Sep 9,78
,,,Sep 10 – Sep 16,54
,,,Sep 17 – Sep 23,53
,,,Sep 24 – Sep 30,50
,,,Oct 1 – Oct 7,47
,,,Oct 8 – Oct 14,61
,,,Oct 15 – Oct 21,55
,,,Oct 22 – Oct 28,41
,,,Oct 29 – Nov 4,47
,,,Nov 5 – Nov 11,79
,,,Nov 12 – Nov 18,77
,,,Nov 19 – Nov 25,100
,,,Nov 26 – Dec 2,121
,,,Dec 3 – Dec 9,129
,,,Dec 10 – Dec 16,102
,,,Dec 17 – Dec 23,127
,,,Dec 24 – Dec 30,144
,65 Years or more,2023,Jan 1 – Jan 7,256
,,,Jan 8 – Jan 14,140
,,,Jan 15 – Jan 21,140
,,,Jan 22 – Jan 28,108
,,,Jan 29 – Feb 4,113
,,,Feb 5 – Feb 11,131
,,,Feb 12 – Feb 18,154
,,,Feb 19 – Feb 25,138
,,,Feb 26 – Mar 4,145
,,,Mar 5 – Mar 11,116
,,,Mar 12 – Mar 18,102
,,,Mar 19 – Mar 25,102
,,,Mar 26 – Apr 1,101
,,,Apr 2 – Apr 8,84
,,,Apr 9 – Apr 15,79
,,,Apr 16 – Apr 22,55
,,,Apr 23 – Apr 29,54
,,,Apr 30 – May 6,46
,,,May 7 – May 13,47
,,,May 14 – May 20,41
,,,May 21 – May 27,28
,,,May 28 – Jun 3,33
,,,Jun 4 – Jun 10,21
,,,Jun 11 – Jun 17,27
,,,Jun 18 – Jun 24,19
,,,Jun 25 – Jul 1,22
,,,Jul 2 – Jul 8,27
,,,Jul 9 – Jul 15,30
,,,Jul 16 – Jul 22,41
,,,Jul 23 – Jul 29,52
,,,Jul 30 – Aug 5,49
,,,Aug 6 – Aug 12,66
,,,Aug 13 – Aug 19,97
,,,Aug 20 – Aug 26,122
,,,Aug 27 – Sep 2,145
,,,Sep 3 – Sep 9,130
,,,Sep 10 – Sep 16,128
,,,Sep 17 – Sep 23,99
,,,Sep 24 – Sep 30,111
,,,Oct 1 – Oct 7,80
,,,Oct 8 – Oct 14,102
,,,Oct 15 – Oct 21,125
,,,Oct 22 – Oct 28,136
,,,Oct 29 – Nov 4,122
,,,Nov 5 – Nov 11,136
,,,Nov 12 – Nov 18,164
,,,Nov 19 – Nov 25,230
,,,Nov 26 – Dec 2,286
,,,Dec 3 – Dec 9,278
,,,Dec 10 – Dec 16,281
,,,Dec 17 – Dec 23,315
,,,Dec 24 – Dec 30,383
,No value,2023,Jan 1 – Jan 7,10 or fewer
,,,Jan 8 – Jan 14,10 or fewer
,,,Jan 15 – Jan 21,10 or fewer
,,,Jan 22 – Jan 28,10 or fewer
,,,Jan 29 – Feb 4,10 or fewer
,,,Feb 5 – Feb 11,10 or fewer
,,,Feb 12 – Feb 18,10 or fewer
,,,Feb 19 – Feb 25,10 or fewer
,,,Feb 26 – Mar 4,10 or fewer
,,,Mar 5 – Mar 11,10 or fewer
,,,Mar 12 – Mar 18,10 or fewer
,,,Mar 19 – Mar 25,10 or fewer
,,,Mar 26 – Apr 1,10 or fewer
,,,Apr 2 – Apr 8,10 or fewer
,,,Apr 9 – Apr 15,10 or fewer
,,,Apr 16 – Apr 22,10 or fewer
,,,Apr 23 – Apr 29,10 or fewer
,,,Apr 30 – May 6,10 or fewer
,,,May 7 – May 13,10 or fewer
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,10 or fewer
,,,Jul 23 – Jul 29,10 or fewer
,,,Jul 30 – Aug 5,10 or fewer
,,,Aug 6 – Aug 12,10 or fewer
,,,Aug 13 – Aug 19,10 or fewer
,,,Aug 20 – Aug 26,10 or fewer
,,,Aug 27 – Sep 2,10 or fewer
,,,Sep 3 – Sep 9,10 or fewer
,,,Sep 10 – Sep 16,10 or fewer
,,,Sep 17 – Sep 23,10 or fewer
,,,Sep 24 – Sep 30,10 or fewer
,,,Oct 1 – Oct 7,10 or fewer
,,,Oct 8 – Oct 14,10 or fewer
,,,Oct 15 – Oct 21,10 or fewer
,,,Oct 22 – Oct 28,10 or fewer
,,,Oct 29 – Nov 4,10 or fewer
,,,Nov 5 – Nov 11,10 or fewer
,,,Nov 12 – Nov 18,10 or fewer
,,,Nov 19 – Nov 25,10 or fewer
,,,Nov 26 – Dec 2,10 or fewer
,,,Dec 3 – Dec 9,10 or fewer
,,,Dec 10 – Dec 16,10 or fewer
,,,Dec 17 – Dec 23,10 or fewer
,,,Dec 24 – Dec 30,10 or fewer
,Total,2023,Jan 1 – Jan 7,594
,,,Jan 8 – Jan 14,365
,,,Jan 15 – Jan 21,350
,,,Jan 22 – Jan 28,331
,,,Jan 29 – Feb 4,360
,,,Feb 5 – Feb 11,346
,,,Feb 12 – Feb 18,406
,,,Feb 19 – Feb 25,354
,,,Feb 26 – Mar 4,358
,,,Mar 5 – Mar 11,291
,,,Mar 12 – Mar 18,267
,,,Mar 19 – Mar 25,255
,,,Mar 26 – Apr 1,242
,,,Apr 2 – Apr 8,203
,,,Apr 9 – Apr 15,182
,,,Apr 16 – Apr 22,127
,,,Apr 23 – Apr 29,144
,,,Apr 30 – May 6,114
,,,May 7 – May 13,107
,,,May 14 – May 20,101
,,,May 21 – May 27,63
,,,May 28 – Jun 3,84
,,,Jun 4 – Jun 10,51
,,,Jun 11 – Jun 17,63
,,,Jun 18 – Jun 24,39
,,,Jun 25 – Jul 1,45
,,,Jul 2 – Jul 8,61
,,,Jul 9 – Jul 15,61
,,,Jul 16 – Jul 22,87
,,,Jul 23 – Jul 29,152
,,,Jul 30 – Aug 5,152
,,,Aug 6 – Aug 12,229
,,,Aug 13 – Aug 19,276
,,,Aug 20 – Aug 26,374
,,,Aug 27 – Sep 2,396
,,,Sep 3 – Sep 9,374
,,,Sep 10 – Sep 16,348
,,,Sep 17 – Sep 23,296
,,,Sep 24 – Sep 30,293
,,,Oct 1 – Oct 7,227
,,,Oct 8 – Oct 14,255
,,,Oct 15 – Oct 21,340
,,,Oct 22 – Oct 28,302
,,,Oct 29 – Nov 4,321
,,,Nov 5 – Nov 11,407
,,,Nov 12 – Nov 18,474
,,,Nov 19 – Nov 25,571
,,,Nov 26 – Dec 2,706
,,,Dec 3 – Dec 9,759
,,,Dec 10 – Dec 16,757
,,,Dec 17 – Dec 23,833
,,,Dec 24 – Dec 30,917
Colorado,Less than 1 Years,2023,Jan 1 – Jan 7,38
,,,Jan 8 – Jan 14,20
,,,Jan 15 – Jan 21,29
,,,Jan 22 – Jan 28,25
,,,Jan 29 – Feb 4,28
,,,Feb 5 – Feb 11,34
,,,Feb 12 – Feb 18,24
,,,Feb 19 – Feb 25,31
,,,Feb 26 – Mar 4,31
,,,Mar 5 – Mar 11,35
,,,Mar 12 – Mar 18,15
,,,Mar 19 – Mar 25,21
,,,Mar 26 – Apr 1,26
,,,Apr 2 – Apr 8,23
,,,Apr 9 – Apr 15,23
,,,Apr 16 – Apr 22,11
,,,Apr 23 – Apr 29,10 or fewer
,,,Apr 30 – May 6,13
,,,May 7 – May 13,10 or fewer
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,12
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,10 or fewer
,,,Jul 23 – Jul 29,11
,,,Jul 30 – Aug 5,19
,,,Aug 6 – Aug 12,20
,,,Aug 13 – Aug 19,25
,,,Aug 20 – Aug 26,30
,,,Aug 27 – Sep 2,28
,,,Sep 3 – Sep 9,38
,,,Sep 10 – Sep 16,30
,,,Sep 17 – Sep 23,23
,,,Sep 24 – Sep 30,28
,,,Oct 1 – Oct 7,36
,,,Oct 8 – Oct 14,42
,,,Oct 15 – Oct 21,54
,,,Oct 22 – Oct 28,50
,,,Oct 29 – Nov 4,55
,,,Nov 5 – Nov 11,50
,,,Nov 12 – Nov 18,71
,,,Nov 19 – Nov 25,65
,,,Nov 26 – Dec 2,68
,,,Dec 3 – Dec 9,47
,,,Dec 10 – Dec 16,55
,,,Dec 17 – Dec 23,66
,,,Dec 24 – Dec 30,76
,≥ 1 and < 5 Years,2023,Jan 1 – Jan 7,22
,,,Jan 8 – Jan 14,12
,,,Jan 15 – Jan 21,10 or fewer
,,,Jan 22 – Jan 28,11
,,,Jan 29 – Feb 4,12
,,,Feb 5 – Feb 11,17
,,,Feb 12 – Feb 18,10 or fewer
,,,Feb 19 – Feb 25,10 or fewer
,,,Feb 26 – Mar 4,11
,,,Mar 5 – Mar 11,14
,,,Mar 12 – Mar 18,12
,,,Mar 19 – Mar 25,12
,,,Mar 26 – Apr 1,10 or fewer
,,,Apr 2 – Apr 8,11
,,,Apr 9 – Apr 15,12
,,,Apr 16 – Apr 22,10 or fewer
,,,Apr 23 – Apr 29,10 or fewer
,,,Apr 30 – May 6,10 or fewer
,,,May 7 – May 13,10 or fewer
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,10 or fewer
,,,Jul 23 – Jul 29,10 or fewer
,,,Jul 30 – Aug 5,10 or fewer
,,,Aug 6 – Aug 12,10 or fewer
,,,Aug 13 – Aug 19,15
,,,Aug 20 – Aug 26,23
,,,Aug 27 – Sep 2,17
,,,Sep 3 – Sep 9,17
,,,Sep 10 – Sep 16,13
,,,Sep 17 – Sep 23,14
,,,Sep 24 – Sep 30,23
,,,Oct 1 – Oct 7,15
,,,Oct 8 – Oct 14,22
,,,Oct 15 – Oct 21,23
,,,Oct 22 – Oct 28,22
,,,Oct 29 – Nov 4,20
,,,Nov 5 – Nov 11,42
,,,Nov 12 – Nov 18,31
,,,Nov 19 – Nov 25,29
,,,Nov 26 – Dec 2,34
,,,Dec 3 – Dec 9,31
,,,Dec 10 – Dec 16,28
,,,Dec 17 – Dec 23,23
,,,Dec 24 – Dec 30,42
,≥ 5 and < 18 Years,2023,Jan 1 – Jan 7,13
,,,Jan 8 – Jan 14,13
,,,Jan 15 – Jan 21,13
,,,Jan 22 – Jan 28,13
,,,Jan 29 – Feb 4,24
,,,Feb 5 – Feb 11,19
,,,Feb 12 – Feb 18,25
,,,Feb 19 – Feb 25,21
,,,Feb 26 – Mar 4,20
,,,Mar 5 – Mar 11,25
,,,Mar 12 – Mar 18,16
,,,Mar 19 – Mar 25,10 or fewer
,,,Mar 26 – Apr 1,10 or fewer
,,,Apr 2 – Apr 8,12
,,,Apr 9 – Apr 15,11
,,,Apr 16 – Apr 22,10 or fewer
,,,Apr 23 – Apr 29,10 or fewer
,,,Apr 30 – May 6,10 or fewer
,,,May 7 – May 13,10 or fewer
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,10 or fewer
,,,Jul 23 – Jul 29,10 or fewer
,,,Jul 30 – Aug 5,10 or fewer
,,,Aug 6 – Aug 12,10 or fewer
,,,Aug 13 – Aug 19,17
,,,Aug 20 – Aug 26,30
,,,Aug 27 – Sep 2,27
,,,Sep 3 – Sep 9,28
,,,Sep 10 – Sep 16,17
,,,Sep 17 – Sep 23,17
,,,Sep 24 – Sep 30,22
,,,Oct 1 – Oct 7,16
,,,Oct 8 – Oct 14,21
,,,Oct 15 – Oct 21,40
,,,Oct 22 – Oct 28,34
,,,Oct 29 – Nov 4,41
,,,Nov 5 – Nov 11,44
,,,Nov 12 – Nov 18,41
,,,Nov 19 – Nov 25,28
,,,Nov 26 – Dec 2,27
,,,Dec 3 – Dec 9,26
,,,Dec 10 – Dec 16,38
,,,Dec 17 – Dec 23,32
,,,Dec 24 – Dec 30,24
,≥ 18 and < 50 Years,2023,Jan 1 – Jan 7,84
,,,Jan 8 – Jan 14,59
,,,Jan 15 – Jan 21,72
,,,Jan 22 – Jan 28,65
,,,Jan 29 – Feb 4,85
,,,Feb 5 – Feb 11,133
,,,Feb 12 – Feb 18,122
,,,Feb 19 – Feb 25,133
,,,Feb 26 – Mar 4,111
,,,Mar 5 – Mar 11,103
,,,Mar 12 – Mar 18,84
,,,Mar 19 – Mar 25,92
,,,Mar 26 – Apr 1,79
,,,Apr 2 – Apr 8,67
,,,Apr 9 – Apr 15,55
,,,Apr 16 – Apr 22,31
,,,Apr 23 – Apr 29,47
,,,Apr 30 – May 6,42
,,,May 7 – May 13,43
,,,May 14 – May 20,29
,,,May 21 – May 27,34
,,,May 28 – Jun 3,25
,,,Jun 4 – Jun 10,13
,,,Jun 11 – Jun 17,18
,,,Jun 18 – Jun 24,20
,,,Jun 25 – Jul 1,21
,,,Jul 2 – Jul 8,21
,,,Jul 9 – Jul 15,27
,,,Jul 16 – Jul 22,21
,,,Jul 23 – Jul 29,27
,,,Jul 30 – Aug 5,37
,,,Aug 6 – Aug 12,50
,,,Aug 13 – Aug 19,59
,,,Aug 20 – Aug 26,95
,,,Aug 27 – Sep 2,111
,,,Sep 3 – Sep 9,127
,,,Sep 10 – Sep 16,109
,,,Sep 17 – Sep 23,130
,,,Sep 24 – Sep 30,129
,,,Oct 1 – Oct 7,139
,,,Oct 8 – Oct 14,139
,,,Oct 15 – Oct 21,126
,,,Oct 22 – Oct 28,130
,,,Oct 29 – Nov 4,165
,,,Nov 5 – Nov 11,164
,,,Nov 12 – Nov 18,176
,,,Nov 19 – Nov 25,161
,,,Nov 26 – Dec 2,184
,,,Dec 3 – Dec 9,175
,,,Dec 10 – Dec 16,118
,,,Dec 17 – Dec 23,130
,,,Dec 24 – Dec 30,141
,≥ 50 and < 65 Years,2023,Jan 1 – Jan 7,55
,,,Jan 8 – Jan 14,35
,,,Jan 15 – Jan 21,49
,,,Jan 22 – Jan 28,37
,,,Jan 29 – Feb 4,49
,,,Feb 5 – Feb 11,53
,,,Feb 12 – Feb 18,66
,,,Feb 19 – Feb 25,66
,,,Feb 26 – Mar 4,72
,,,Mar 5 – Mar 11,55
,,,Mar 12 – Mar 18,45
,,,Mar 19 – Mar 25,47
,,,Mar 26 – Apr 1,38
,,,Apr 2 – Apr 8,45
,,,Apr 9 – Apr 15,36
,,,Apr 16 – Apr 22,35
,,,Apr 23 – Apr 29,25
,,,Apr 30 – May 6,18
,,,May 7 – May 13,18
,,,May 14 – May 20,16
,,,May 21 – May 27,22
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,12
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,17
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,17
,,,Jul 23 – Jul 29,16
,,,Jul 30 – Aug 5,21
,,,Aug 6 – Aug 12,32
,,,Aug 13 – Aug 19,31
,,,Aug 20 – Aug 26,45
,,,Aug 27 – Sep 2,34
,,,Sep 3 – Sep 9,46
,,,Sep 10 – Sep 16,57
,,,Sep 17 – Sep 23,55
,,,Sep 24 – Sep 30,80
,,,Oct 1 – Oct 7,78
,,,Oct 8 – Oct 14,57
,,,Oct 15 – Oct 21,78
,,,Oct 22 – Oct 28,73
,,,Oct 29 – Nov 4,50
,,,Nov 5 – Nov 11,91
,,,Nov 12 – Nov 18,91
,,,Nov 19 – Nov 25,93
,,,Nov 26 – Dec 2,65
,,,Dec 3 – Dec 9,76
